timestamp,freq,time,sig,pos
10:23:38.020, 10, 2675, 1950, 1967
10:23:38.026, 10, 2680, 1950, 1963
10:23:38.033, 10, 2685, 1950, 1960
10:23:38.040, 10, 2690, 1950, 1958
10:23:38.045, 10, 2695, 1950, 1957
10:23:38.051, 10, 2700, 1950, 1956
10:23:38.058, 10, 2705, 2150, 1954
10:23:38.063, 10, 2710, 2150, 1962
10:23:38.069, 10, 2715, 2150, 1970
10:23:38.075, 10, 2720, 2150, 1985
10:23:38.081, 10, 2725, 2150, 1999
10:23:38.087, 10, 2730, 2150, 2019
10:23:38.093, 10, 2735, 2150, 2037
10:23:38.099, 10, 2740, 2150, 2051
10:23:38.105, 10, 2745, 2150, 2069
10:23:38.111, 10, 2750, 2150, 2085
10:23:38.118, 10, 2755, 2150, 2101
10:23:38.124, 10, 2760, 2150, 2114
10:23:38.130, 10, 2765, 2150, 2120
10:23:38.136, 10, 2770, 2150, 2128
10:23:38.142, 10, 2775, 2150, 2133
10:23:38.148, 10, 2780, 2150, 2137
10:23:38.154, 10, 2785, 2150, 2139
10:23:38.160, 10, 2790, 2150, 2142
10:23:38.166, 10, 2795, 2150, 2143
10:23:38.172, 10, 2800, 2150, 2144
10:23:38.178, 10, 2805, 1950, 2145
10:23:38.184, 10, 2810, 1950, 2141
10:23:38.190, 10, 2815, 1950, 2129
10:23:38.195, 10, 2820, 1950, 2112
10:23:38.201, 10, 2825, 1950, 2100
10:23:38.208, 10, 2830, 1950, 2083
10:23:38.213, 10, 2835, 1950, 2062
10:23:38.219, 10, 2840, 1950, 2048
10:23:38.225, 10, 2845, 1950, 2030
10:23:38.231, 10, 2850, 1950, 2014
10:23:38.237, 10, 2855, 1950, 2000
10:23:38.242, 10, 2860, 1950, 1989
10:23:38.248, 10, 2865, 1950, 1982
10:23:38.254, 10, 2870, 1950, 1974
10:23:38.260, 10, 2875, 1950, 1968
10:23:38.266, 10, 2880, 1950, 1965
10:23:38.272, 10, 2885, 1950, 1961
10:23:38.278, 10, 2890, 1950, 1959
10:23:38.284, 10, 2895, 1950, 1957
10:23:38.290, 10, 2900, 1950, 1956
10:23:38.296, 10, 2905, 2150, 1955
10:23:38.302, 10, 2910, 2150, 1958
10:23:38.308, 10, 2915, 2150, 1970
10:23:38.314, 10, 2920, 2150, 1985
10:23:38.320, 10, 2925, 2150, 2005
10:23:38.326, 10, 2930, 2150, 2020
10:23:38.332, 10, 2935, 2150, 2037
10:23:38.337, 10, 2940, 2150, 2055
10:23:38.343, 10, 2945, 2150, 2070
10:23:38.349, 10, 2950, 2150, 2086
10:23:38.355, 10, 2955, 2150, 2099
10:23:38.360, 10, 2960, 2150, 2109
10:23:38.366, 10, 2965, 2150, 2118
10:23:38.371, 10, 2970, 2150, 2125
10:23:38.377, 10, 2975, 2150, 2131
10:23:38.383, 10, 2980, 2150, 2135
10:23:38.390, 10, 2985, 2150, 2138
10:23:38.395, 10, 2990, 2150, 2141
10:23:38.402, 10, 2995, 2150, 2142
10:23:38.408, 10, 3000, 2150, 2143
10:23:38.414, 10, 3005, 1950, 2145
10:23:38.420, 10, 3010, 1950, 2141
10:23:38.426, 10, 3015, 1950, 2129
10:23:38.432, 10, 3020, 1950, 2114
10:23:38.438, 10, 3025, 1950, 2095
10:23:38.444, 10, 3030, 1950, 2080
10:23:38.450, 10, 3035, 1950, 2065
10:23:38.456, 10, 3040, 1950, 2047
10:23:38.462, 10, 3045, 1950, 2030
10:23:38.468, 10, 3050, 1950, 2012
10:23:38.475, 10, 3055, 1950, 1998
10:23:38.481, 10, 3060, 1950, 1986
10:23:38.487, 10, 3065, 1950, 1978
10:23:38.493, 10, 3070, 1950, 1971
10:23:38.500, 10, 3075, 1950, 1967
10:23:38.506, 10, 3080, 1950, 1962
10:23:38.511, 10, 3085, 1950, 1959
10:23:38.517, 10, 3090, 1950, 1958
10:23:38.523, 10, 3095, 1950, 1957
10:23:38.529, 10, 3100, 1950, 1955
10:23:38.534, 10, 3105, 2150, 1954
10:23:38.540, 10, 3110, 2150, 1957
10:23:38.546, 10, 3115, 2150, 1970
10:23:38.552, 10, 3120, 2150, 1982
10:23:38.558, 10, 3125, 2150, 1999
10:23:38.564, 10, 3130, 2150, 2013
10:23:38.570, 10, 3135, 2150, 2034
10:23:38.576, 10, 3140, 2150, 2052
10:23:38.582, 10, 3145, 2150, 2069
10:23:38.588, 10, 3150, 2150, 2085
10:23:38.594, 10, 3155, 2150, 2099
10:23:38.600, 10, 3160, 2150, 2110
10:23:38.606, 10, 3165, 2150, 2119
10:23:38.612, 10, 3170, 2150, 2126
10:23:38.618, 10, 3175, 2150, 2132
10:23:38.624, 10, 3180, 2150, 2135
10:23:38.630, 10, 3185, 2150, 2139
10:23:38.636, 10, 3190, 2150, 2141
10:23:38.642, 10, 3195, 2150, 2143
10:23:38.648, 10, 3200, 2150, 2144
10:23:38.655, 10, 3205, 1950, 2145
10:23:38.661, 10, 3210, 1950, 2138
10:23:38.667, 10, 3215, 1950, 2127
10:23:38.674, 10, 3220, 1950, 2111
10:23:38.680, 10, 3225, 1950, 2091
10:23:38.686, 10, 3230, 1950, 2077
10:23:38.692, 10, 3235, 1950, 2056
10:23:38.697, 10, 3240, 1950, 2038
10:23:38.704, 10, 3245, 1950, 2024
10:23:38.709, 10, 3250, 1950, 2009
10:23:38.714, 10, 3255, 1950, 1996
10:23:38.720, 10, 3260, 1950, 1988
10:23:38.726, 10, 3265, 1950, 1979
10:23:38.732, 10, 3270, 1950, 1972
10:23:38.738, 10, 3275, 1950, 1967
10:23:38.745, 10, 3280, 1950, 1963
10:23:38.751, 10, 3285, 1950, 1961
10:23:38.757, 10, 3290, 1950, 1958
10:23:38.763, 10, 3295, 1950, 1957
10:23:38.769, 10, 3300, 1950, 1955
10:23:38.775, 10, 3305, 2150, 1954
10:23:38.781, 10, 3310, 2150, 1958
10:23:38.787, 10, 3315, 2150, 1972
10:23:38.793, 10, 3320, 2150, 1985
10:23:38.800, 10, 3325, 2150, 2001
10:23:38.806, 10, 3330, 2150, 2022
10:23:38.812, 10, 3335, 2150, 2040
10:23:38.818, 10, 3340, 2150, 2057
10:23:38.824, 10, 3345, 2150, 2075
10:23:38.830, 10, 3350, 2150, 2090
10:23:38.836, 10, 3355, 2150, 2103
10:23:38.842, 10, 3360, 2150, 2113
10:23:38.848, 10, 3365, 2150, 2121
10:23:38.854, 10, 3370, 2150, 2128
10:23:38.860, 10, 3375, 2150, 2133
10:23:38.866, 10, 3380, 2150, 2137
10:23:38.872, 10, 3385, 2150, 2139
10:23:38.878, 10, 3390, 2150, 2141
10:23:38.885, 10, 3395, 2150, 2143
10:23:38.891, 10, 3400, 2150, 2144
10:23:38.897, 10, 3405, 1950, 2145
10:23:38.902, 10, 3410, 1950, 2143
10:23:38.908, 10, 3415, 1950, 2134
10:23:38.914, 10, 3420, 1950, 2117
10:23:38.920, 10, 3425, 1950, 2097
10:23:38.926, 10, 3430, 1950, 2083
10:23:38.933, 10, 3435, 1950, 2065
10:23:38.940, 10, 3440, 1950, 2045
10:23:38.946, 10, 3445, 1950, 2024
10:23:38.952, 10, 3450, 1950, 2009
10:23:38.959, 10, 3455, 1950, 1996
10:23:38.965, 10, 3460, 1950, 1985
10:23:38.972, 10, 3465, 1950, 1977
10:23:38.978, 10, 3470, 1950, 1970
10:23:38.984, 10, 3475, 1950, 1965
10:23:38.990, 10, 3480, 1950, 1962
10:23:38.996, 10, 3485, 1950, 1960
10:23:39.002, 10, 3490, 1950, 1957
10:23:39.007, 10, 3495, 1950, 1956
10:23:39.013, 10, 3500, 1950, 1955
10:23:39.018, 10, 3505, 2150, 1954
10:23:39.024, 10, 3510, 2150, 1957
10:23:39.030, 10, 3515, 2150, 1966
10:23:39.035, 10, 3520, 2150, 1979
10:23:39.042, 10, 3525, 2150, 1996
10:23:39.047, 10, 3530, 2150, 2016
10:23:39.053, 10, 3535, 2150, 2031
10:23:39.060, 10, 3540, 2150, 2048
10:23:39.065, 10, 3545, 2150, 2069
10:23:39.070, 10, 3550, 2150, 2083
10:23:39.076, 10, 3555, 2150, 2095
10:23:39.081, 10, 3560, 2150, 2106
10:23:39.088, 10, 3565, 2150, 2115
10:23:39.093, 10, 3570, 2150, 2124
10:23:39.099, 10, 3575, 2150, 2129
10:23:39.105, 10, 3580, 2150, 2133
10:23:39.110, 10, 3585, 2150, 2137
10:23:39.116, 10, 3590, 2150, 2140
10:23:39.122, 10, 3595, 2150, 2142
10:23:39.128, 10, 3600, 2150, 2143
10:23:39.134, 10, 3605, 1950, 2144
10:23:39.140, 10, 3610, 1950, 2141
10:23:39.146, 10, 3615, 1950, 2129
10:23:39.152, 10, 3620, 1950, 2114
10:23:39.158, 10, 3625, 1950, 2100
10:23:39.164, 10, 3630, 1950, 2079
10:23:39.171, 10, 3635, 1950, 2062
10:23:39.178, 10, 3640, 1950, 2042
10:23:39.185, 10, 3645, 1950, 2019
10:23:39.191, 10, 3650, 1950, 2002
10:23:39.197, 10, 3655, 1950, 1992
10:23:39.204, 10, 3660, 1950, 1984
10:23:39.210, 10, 3665, 1950, 1975
10:23:39.216, 10, 3670, 1950, 1969
10:23:39.222, 10, 3675, 1950, 1965
10:23:39.228, 10, 3680, 1950, 1961
10:23:39.234, 10, 3685, 1950, 1959
10:23:39.240, 10, 3690, 1950, 1957
10:23:39.245, 10, 3695, 1950, 1956
10:23:39.251, 10, 3700, 1950, 1955
10:23:39.257, 10, 3705, 2150, 1954
10:23:39.262, 10, 3710, 2150, 1959
10:23:39.268, 10, 3715, 2150, 1967
10:23:39.274, 10, 3720, 2150, 1982
10:23:39.280, 10, 3725, 2150, 1998
10:23:39.285, 10, 3730, 2150, 2013
10:23:39.291, 10, 3735, 2150, 2030
10:23:39.297, 10, 3740, 2150, 2049
10:23:39.303, 10, 3745, 2150, 2066
10:23:39.310, 10, 3750, 2150, 2083
10:23:39.316, 10, 3755, 2150, 2099
10:23:39.322, 10, 3760, 2150, 2110
10:23:39.328, 10, 3765, 2150, 2119
10:23:39.335, 10, 3770, 2150, 2126
10:23:39.341, 10, 3775, 2150, 2132
10:23:39.347, 10, 3780, 2150, 2136
10:23:39.353, 10, 3785, 2150, 2139
10:23:39.359, 10, 3790, 2150, 2141
10:23:39.366, 10, 3795, 2150, 2143
10:23:39.373, 10, 3800, 2150, 2144
10:23:39.379, 10, 3805, 1950, 2145
10:23:39.385, 10, 3810, 1950, 2141
10:23:39.392, 10, 3815, 1950, 2127
10:23:39.399, 10, 3820, 1950, 2109
10:23:39.406, 10, 3825, 1950, 2089
10:23:39.412, 10, 3830, 1950, 2071
10:23:39.418, 10, 3835, 1950, 2054
10:23:39.425, 10, 3840, 1950, 2036
10:23:39.431, 10, 3845, 1950, 2017
10:23:39.436, 10, 3850, 1950, 2002
10:23:39.442, 10, 3855, 1950, 1993
10:23:39.449, 10, 3860, 1950, 1984
10:23:39.455, 10, 3865, 1950, 1974
10:23:39.461, 10, 3870, 1950, 1969
10:23:39.467, 10, 3875, 1950, 1965
10:23:39.473, 10, 3880, 1950, 1962
10:23:39.480, 10, 3885, 1950, 1959
10:23:39.485, 10, 3890, 1950, 1957
10:23:39.491, 10, 3895, 1950, 1956
10:23:39.497, 10, 3900, 1950, 1955
10:23:39.503, 10, 3905, 2150, 1954
10:23:39.508, 10, 3910, 2150, 1958
10:23:39.514, 10, 3915, 2150, 1967
10:23:39.521, 10, 3920, 2150, 1982
10:23:39.526, 10, 3925, 2150, 1998
10:23:39.533, 10, 3930, 2150, 2016
10:23:39.539, 10, 3935, 2150, 2033
10:23:39.545, 10, 3940, 2150, 2054
10:23:39.552, 10, 3945, 2150, 2069
10:23:39.558, 10, 3950, 2150, 2090
10:23:39.563, 10, 3955, 2150, 2103
10:23:39.569, 10, 3960, 2150, 2112
10:23:39.576, 10, 3965, 2150, 2120
10:23:39.581, 10, 3970, 2150, 2127
10:23:39.588, 10, 3975, 2150, 2132
10:23:39.594, 10, 3980, 2150, 2137
10:23:39.600, 10, 3985, 2150, 2140
10:23:39.606, 10, 3990, 2150, 2141
10:23:39.611, 10, 3995, 2150, 2143
10:23:39.618, 10, 4000, 2150, 2144
10:23:39.624, 10, 4005, 1950, 2145
10:23:39.630, 10, 4010, 1950, 2141
10:23:39.635, 10, 4015, 1950, 2129
10:23:39.641, 10, 4020, 1950, 2117
10:23:39.647, 10, 4025, 1950, 2098
10:23:39.653, 10, 4030, 1950, 2083
10:23:39.659, 10, 4035, 1950, 2065
10:23:39.665, 10, 4040, 1950, 2048
10:23:39.670, 10, 4045, 1950, 2030
10:23:39.675, 10, 4050, 1950, 2017
10:23:39.681, 10, 4055, 1950, 2005
10:23:39.688, 10, 4060, 1950, 1993
10:23:39.694, 10, 4065, 1950, 1982
10:23:39.700, 10, 4070, 1950, 1974
10:23:39.707, 10, 4075, 1950, 1969
10:23:39.713, 10, 4080, 1950, 1964
10:23:39.718, 10, 4085, 1950, 1961
10:23:39.724, 10, 4090, 1950, 1959
10:23:39.730, 10, 4095, 1950, 1957
10:23:39.736, 10, 4100, 1950, 1956
10:23:39.742, 10, 4105, 2150, 1955
10:23:39.747, 10, 4110, 2150, 1957
10:23:39.752, 10, 4115, 2150, 1968
10:23:39.758, 10, 4120, 2150, 1980
10:23:39.764, 10, 4125, 2150, 1996
10:23:39.770, 10, 4130, 2150, 2014
10:23:39.775, 10, 4135, 2150, 2031
10:23:39.781, 10, 4140, 2150, 2046
10:23:39.787, 10, 4145, 2150, 2064
10:23:39.793, 10, 4150, 2150, 2080
10:23:39.800, 10, 4155, 2150, 2095
10:23:39.806, 10, 4160, 2150, 2108
10:23:39.811, 10, 4165, 2150, 2118
10:23:39.817, 10, 4170, 2150, 2125
10:23:39.824, 10, 4175, 2150, 2130
10:23:39.829, 10, 4180, 2150, 2135
10:23:39.835, 10, 4185, 2150, 2138
10:23:39.842, 10, 4190, 2150, 2140
10:23:39.848, 10, 4195, 2150, 2143
10:23:39.855, 10, 4200, 2150, 2144
10:23:39.861, 10, 4205, 1950, 2145
10:23:39.867, 10, 4210, 1950, 2141
10:23:39.873, 10, 4215, 1950, 2129
10:23:39.879, 10, 4220, 1950, 2114
10:23:39.885, 10, 4225, 1950, 2098
10:23:39.891, 10, 4230, 1950, 2080
10:23:39.897, 10, 4235, 1950, 2062
10:23:39.903, 10, 4240, 1950, 2045
10:23:39.909, 10, 4245, 1950, 2027
10:23:39.915, 10, 4250, 1950, 2012
10:23:39.922, 10, 4255, 1950, 1999
10:23:39.927, 10, 4260, 1950, 1985
10:23:39.933, 10, 4265, 1950, 1979
10:23:39.939, 10, 4270, 1950, 1972
10:23:39.945, 10, 4275, 1950, 1968
10:23:39.951, 10, 4280, 1950, 1964
10:23:39.956, 10, 4285, 1950, 1961
10:23:39.962, 10, 4290, 1950, 1959
10:23:39.968, 10, 4295, 1950, 1957
10:23:39.974, 10, 4300, 1950, 1956
10:23:39.979, 10, 4305, 2150, 1954
10:23:39.985, 10, 4310, 2150, 1957
10:23:39.991, 10, 4315, 2150, 1970
10:23:39.997, 10, 4320, 2150, 1982
10:23:40.003, 10, 4325, 2150, 1999
10:23:40.010, 10, 4330, 2150, 2020
10:23:40.017, 10, 4335, 2150, 2037
10:23:40.024, 10, 4340, 2150, 2058
10:23:40.030, 10, 4345, 2150, 2078
10:23:40.035, 10, 4350, 2150, 2093
10:23:40.041, 10, 4355, 2150, 2103
10:23:40.047, 10, 4360, 2150, 2113
10:23:40.052, 10, 4365, 2150, 2121
10:23:40.059, 10, 4370, 2150, 2127
10:23:40.065, 10, 4375, 2150, 2133
10:23:40.072, 10, 4380, 2150, 2136
10:23:40.078, 10, 4385, 2150, 2140
10:23:40.084, 10, 4390, 2150, 2142
10:23:40.090, 10, 4395, 2150, 2143
10:23:40.096, 10, 4400, 2150, 2144
10:23:40.102, 10, 4405, 1950, 2145
10:23:40.108, 10, 4410, 1950, 2143
10:23:40.115, 10, 4415, 1950, 2132
10:23:40.121, 10, 4420, 1950, 2117
10:23:40.127, 10, 4425, 1950, 2098
10:23:40.133, 10, 4430, 1950, 2080
10:23:40.140, 10, 4435, 1950, 2063
10:23:40.146, 10, 4440, 1950, 2042
10:23:40.152, 10, 4445, 1950, 2025
10:23:40.157, 10, 4450, 1950, 2009
10:23:40.163, 10, 4455, 1950, 1999
10:23:40.169, 10, 4460, 1950, 1987
10:23:40.176, 10, 4465, 1950, 1979
10:23:40.182, 10, 4470, 1950, 1971
10:23:40.187, 10, 4475, 1950, 1967
10:23:40.193, 10, 4480, 1950, 1963
10:23:40.200, 10, 4485, 1950, 1960
10:23:40.206, 10, 4490, 1950, 1958
10:23:40.212, 10, 4495, 1950, 1957
10:23:40.218, 10, 4500, 1950, 1955
10:23:40.225, 10, 4505, 2150, 1954
10:23:40.232, 10, 4510, 2150, 1960
10:23:40.238, 10, 4515, 2150, 1972
10:23:40.244, 10, 4520, 2150, 1991
10:23:40.250, 10, 4525, 2150, 2005
10:23:40.256, 10, 4530, 2150, 2022
10:23:40.262, 10, 4535, 2150, 2046
10:23:40.268, 10, 4540, 2150, 2063
10:23:40.274, 10, 4545, 2150, 2077
10:23:40.280, 10, 4550, 2150, 2092
10:23:40.286, 10, 4555, 2150, 2105
10:23:40.291, 10, 4560, 2150, 2115
10:23:40.297, 10, 4565, 2150, 2122
10:23:40.303, 10, 4570, 2150, 2128
10:23:40.310, 10, 4575, 2150, 2133
10:23:40.316, 10, 4580, 2150, 2137
10:23:40.322, 10, 4585, 2150, 2140
10:23:40.328, 10, 4590, 2150, 2142
10:23:40.334, 10, 4595, 2150, 2143
10:23:40.340, 10, 4600, 2150, 2144
10:23:40.347, 10, 4605, 1950, 2145
10:23:40.353, 10, 4610, 1950, 2140
10:23:40.358, 10, 4615, 1950, 2127
10:23:40.364, 10, 4620, 1950, 2114
10:23:40.369, 10, 4625, 1950, 2098
10:23:40.375, 10, 4630, 1950, 2083
10:23:40.381, 10, 4635, 1950, 2066
10:23:40.387, 10, 4640, 1950, 2048
10:23:40.392, 10, 4645, 1950, 2030
10:23:40.398, 10, 4650, 1950, 2017
10:23:40.405, 10, 4655, 1950, 2002
10:23:40.410, 10, 4660, 1950, 1989
10:23:40.415, 10, 4665, 1950, 1982
10:23:40.421, 10, 4670, 1950, 1976
10:23:40.427, 10, 4675, 1950, 1970
10:23:40.433, 10, 4680, 1950, 1965
10:23:40.439, 10, 4685, 1950, 1962
10:23:40.445, 10, 4690, 1950, 1960
10:23:40.451, 10, 4695, 1950, 1957
10:23:40.457, 10, 4700, 1950, 1956
10:23:40.463, 10, 4705, 2150, 1955
10:23:40.469, 10, 4710, 2150, 1959
10:23:40.475, 10, 4715, 2150, 1972
10:23:40.481, 10, 4720, 2150, 1985
10:23:40.488, 10, 4725, 2150, 2002
10:23:40.494, 10, 4730, 2150, 2022
10:23:40.501, 10, 4735, 2150, 2040
10:23:40.507, 10, 4740, 2150, 2061
10:23:40.512, 10, 4745, 2150, 2078
10:23:40.518, 10, 4750, 2150, 2090
10:23:40.525, 10, 4755, 2150, 2103
10:23:40.531, 10, 4760, 2150, 2115
10:23:40.536, 10, 4765, 2150, 2123
10:23:40.543, 10, 4770, 2150, 2128
10:23:40.549, 10, 4775, 2150, 2134
10:23:40.555, 10, 4780, 2150, 2136
10:23:40.561, 10, 4785, 2150, 2140
10:23:40.567, 10, 4790, 2150, 2142
10:23:40.574, 10, 4795, 2150, 2143
10:23:40.579, 10, 4800, 2150, 2144
10:23:40.584, 10, 4805, 1950, 2145
10:23:40.591, 10, 4810, 1950, 2141
10:23:40.597, 10, 4815, 1950, 2129
10:23:40.603, 10, 4820, 1950, 2114
10:23:40.609, 10, 4825, 1950, 2098
10:23:40.615, 10, 4830, 1950, 2080
10:23:40.622, 10, 4835, 1950, 2062
10:23:40.627, 10, 4840, 1950, 2042
10:23:40.633, 10, 4845, 1950, 2028
10:23:40.639, 10, 4850, 1950, 2012
10:23:40.645, 10, 4855, 1950, 1998
10:23:40.651, 10, 4860, 1950, 1988
10:23:40.657, 10, 4865, 1950, 1979
10:23:40.662, 10, 4870, 1950, 1973
10:23:40.667, 10, 4875, 1950, 1968
10:23:40.674, 10, 4880, 1950, 1965
10:23:40.679, 10, 4885, 1950, 1961
10:23:40.686, 10, 4890, 1950, 1958
10:23:40.692, 10, 4895, 1950, 1957
10:23:40.697, 10, 4900, 1950, 1956
10:23:40.704, 10, 4905, 2150, 1955
10:23:40.710, 10, 4910, 2150, 1958
10:23:40.716, 10, 4915, 2150, 1970
10:23:40.721, 10, 4920, 2150, 1985
10:23:40.727, 10, 4925, 2150, 1999
10:23:40.733, 10, 4930, 2150, 2017
10:23:40.739, 10, 4935, 2150, 2034
10:23:40.745, 10, 4940, 2150, 2052
10:23:40.752, 10, 4945, 2150, 2070
10:23:40.757, 10, 4950, 2150, 2088
10:23:40.764, 10, 4955, 2150, 2101
10:23:40.769, 10, 4960, 2150, 2112
10:23:40.776, 10, 4965, 2150, 2119
10:23:40.781, 10, 4970, 2150, 2127
10:23:40.787, 10, 4975, 2150, 2132
10:23:40.793, 10, 4980, 2150, 2136
10:23:40.799, 10, 4985, 2150, 2139
10:23:40.805, 10, 4990, 2150, 2141
10:23:40.811, 10, 4995, 2150, 2143
10:23:41.823, 50, 0, 1950, 2051
10:23:41.828, 50, 5, 1950, 2044
10:23:41.833, 50, 10, 1950, 2034
10:23:41.839, 50, 15, 1950, 2022
10:23:41.845, 50, 20, 1950, 2009
10:23:41.852, 50, 25, 2150, 1998
10:23:41.858, 50, 30, 2150, 1996
10:23:41.863, 50, 35, 2150, 2006
10:23:41.870, 50, 40, 2150, 2017
10:23:41.876, 50, 45, 1950, 2036
10:23:41.882, 50, 50, 1950, 2044
10:23:41.888, 50, 55, 1950, 2038
10:23:41.893, 50, 60, 1950, 2027
10:23:41.899, 50, 65, 2150, 2014
10:23:41.906, 50, 70, 2150, 2008
10:23:41.912, 50, 75, 2150, 2018
10:23:41.919, 50, 80, 2150, 2031
10:23:41.925, 50, 85, 1950, 2050
10:23:41.930, 50, 90, 1950, 2057
10:23:41.936, 50, 95, 1950, 2052
10:23:41.942, 50, 100, 1950, 2040
10:23:41.948, 50, 105, 2150, 2025
10:23:41.954, 50, 110, 2150, 2020
10:23:41.960, 50, 115, 2150, 2028
10:23:41.967, 50, 120, 2150, 2041
10:23:41.972, 50, 125, 1950, 2059
10:23:41.978, 50, 130, 1950, 2067
10:23:41.984, 50, 135, 1950, 2062
10:23:41.990, 50, 140, 1950, 2049
10:23:41.995, 50, 145, 2150, 2034
10:23:42.001, 50, 150, 2150, 2027
10:23:42.008, 50, 155, 2150, 2035
10:23:42.014, 50, 160, 2150, 2048
10:23:42.020, 50, 165, 1950, 2063
10:23:42.026, 50, 170, 1950, 2071
10:23:42.032, 50, 175, 1950, 2063
10:23:42.037, 50, 180, 1950, 2050
10:23:42.043, 50, 185, 2150, 2037
10:23:42.049, 50, 190, 2150, 2030
10:23:42.054, 50, 195, 2150, 2038
10:23:42.061, 50, 200, 2150, 2049
10:23:42.066, 50, 205, 1950, 2066
10:23:42.072, 50, 210, 1950, 2072
10:23:42.078, 50, 215, 1950, 2067
10:23:42.084, 50, 220, 1950, 2055
10:23:42.089, 50, 225, 2150, 2040
10:23:42.095, 50, 230, 2150, 2033
10:23:42.101, 50, 235, 2150, 2038
10:23:42.106, 50, 240, 2150, 2050
10:23:42.113, 50, 245, 1950, 2063
10:23:42.119, 50, 250, 1950, 2070
10:23:42.125, 50, 255, 1950, 2061
10:23:42.131, 50, 260, 1950, 2047
10:23:42.136, 50, 265, 2150, 2031
10:23:42.142, 50, 270, 2150, 2024
10:23:42.148, 50, 275, 2150, 2030
10:23:42.154, 50, 280, 2150, 2042
10:23:42.160, 50, 285, 1950, 2058
10:23:42.166, 50, 290, 1950, 2065
10:23:42.172, 50, 295, 1950, 2058
10:23:42.179, 50, 300, 1950, 2043
10:23:42.185, 50, 305, 2150, 2027
10:23:42.191, 50, 310, 2150, 2021
10:23:42.197, 50, 315, 2150, 2028
10:23:42.203, 50, 320, 2150, 2042
10:23:42.209, 50, 325, 1950, 2057
10:23:42.215, 50, 330, 1950, 2065
10:23:42.220, 50, 335, 1950, 2057
10:23:42.226, 50, 340, 1950, 2047
10:23:42.233, 50, 345, 2150, 2032
10:23:42.239, 50, 350, 2150, 2026
10:23:42.244, 50, 355, 2150, 2035
10:23:42.250, 50, 360, 2150, 2046
10:23:42.256, 50, 365, 1950, 2062
10:23:42.263, 50, 370, 1950, 2069
10:23:42.270, 50, 375, 1950, 2058
10:23:42.276, 50, 380, 1950, 2044
10:23:42.282, 50, 385, 2150, 2028
10:23:42.288, 50, 390, 2150, 2022
10:23:42.293, 50, 395, 2150, 2029
10:23:42.299, 50, 400, 2150, 2042
10:23:42.306, 50, 405, 1950, 2055
10:23:42.312, 50, 410, 1950, 2062
10:23:42.318, 50, 415, 1950, 2054
10:23:42.324, 50, 420, 1950, 2040
10:23:42.330, 50, 425, 2150, 2025
10:23:42.335, 50, 430, 2150, 2019
10:23:42.343, 50, 435, 2150, 2028
10:23:42.348, 50, 440, 2150, 2042
10:23:42.355, 50, 445, 1950, 2055
10:23:42.361, 50, 450, 1950, 2062
10:23:42.368, 50, 455, 1950, 2054
10:23:42.374, 50, 460, 1950, 2038
10:23:42.380, 50, 465, 2150, 2020
10:23:42.387, 50, 470, 2150, 2014
10:23:42.393, 50, 475, 2150, 2022
10:23:42.399, 50, 480, 2150, 2035
10:23:42.405, 50, 485, 1950, 2051
10:23:42.411, 50, 490, 1950, 2059
10:23:42.416, 50, 495, 1950, 2052
10:23:42.422, 50, 500, 1950, 2042
10:23:42.427, 50, 505, 2150, 2027
10:23:42.433, 50, 510, 2150, 2020
10:23:42.438, 50, 515, 2150, 2026
10:23:42.444, 50, 520, 2150, 2037
10:23:42.450, 50, 525, 1950, 2052
10:23:42.455, 50, 530, 1950, 2059
10:23:42.461, 50, 535, 1950, 2052
10:23:42.467, 50, 540, 1950, 2042
10:23:42.473, 50, 545, 2150, 2024
10:23:42.480, 50, 550, 2150, 2017
10:23:42.486, 50, 555, 2150, 2026
10:23:42.493, 50, 560, 2150, 2039
10:23:42.499, 50, 565, 1950, 2058
10:23:42.504, 50, 570, 1950, 2065
10:23:42.510, 50, 575, 1950, 2058
10:23:42.516, 50, 580, 1950, 2047
10:23:42.522, 50, 585, 2150, 2032
10:23:42.527, 50, 590, 2150, 2025
10:23:42.533, 50, 595, 2150, 2035
10:23:42.539, 50, 600, 2150, 2044
10:23:42.545, 50, 605, 1950, 2059
10:23:42.550, 50, 610, 1950, 2066
10:23:42.557, 50, 615, 1950, 2059
10:23:42.562, 50, 620, 1950, 2046
10:23:42.568, 50, 625, 2150, 2031
10:23:42.574, 50, 630, 2150, 2023
10:23:42.580, 50, 635, 2150, 2031
10:23:42.585, 50, 640, 2150, 2042
10:23:42.592, 50, 645, 1950, 2057
10:23:42.598, 50, 650, 1950, 2065
10:23:42.604, 50, 655, 1950, 2057
10:23:42.609, 50, 660, 1950, 2044
10:23:42.615, 50, 665, 2150, 2032
10:23:42.620, 50, 670, 2150, 2025
10:23:42.627, 50, 675, 2150, 2032
10:23:42.632, 50, 680, 2150, 2046
10:23:42.639, 50, 685, 1950, 2059
10:23:42.644, 50, 690, 1950, 2065
10:23:42.650, 50, 695, 1950, 2059
10:23:42.656, 50, 700, 1950, 2046
10:23:42.663, 50, 705, 2150, 2028
10:23:42.669, 50, 710, 2150, 2021
10:23:42.675, 50, 715, 2150, 2028
10:23:42.681, 50, 720, 2150, 2042
10:23:42.687, 50, 725, 1950, 2057
10:23:42.693, 50, 730, 1950, 2065
10:23:42.699, 50, 735, 1950, 2058
10:23:42.705, 50, 740, 1950, 2045
